station_id,year,winter_snow,winter_temp,spring_temp,temp_diff,PSI,sid,region
52495.0,1995,0.8,-8.77888888888889,7.525,16.303888888888892,13.043111111111115,52495,华北地区
52495.0,1996,0.0,-9.95934065934066,7.2923913043478255,17.251731963688485,0.0,52495,华北地区
52495.0,1997,1.0,-7.711111111111111,10.131521739130434,17.842632850241547,17.842632850241547,52495,华北地区
52495.0,1998,1.7,-8.407777777777778,10.132608695652173,18.54038647342995,31.518657004830917,52495,华北地区
52495.0,1999,0.0,-6.967777777777778,9.78695652173913,16.754734299516908,0.0,52495,华北地区
52495.0,2000,2.1,-8.956043956043954,9.700000000000001,18.656043956043955,39.17769230769231,52495,华北地区
52495.0,2001,0.2,-7.188888888888889,9.064130434782609,16.2530193236715,3.2506038647343,52495,华北地区
52495.0,2002,0.5,-7.061111111111113,9.416304347826086,16.477415458937198,8.238707729468599,52495,华北地区
52495.0,2003,2.5,-9.506666666666668,9.22608695652174,18.732753623188408,46.831884057971024,52495,华北地区
52495.0,2004,0.0,-8.674725274725274,10.475,19.149725274725274,0.0,52495,华北地区
52495.0,2005,1.6,-9.674444444444443,9.420652173913043,19.095096618357488,30.55215458937198,52495,华北地区
52495.0,2006,3.7,-10.45111111111111,9.557608695652176,20.00871980676329,74.03226328502417,52495,华北地区
52495.0,2007,4.7,-7.0855555555555565,9.447826086956523,16.53338164251208,77.70689371980677,52495,华北地区
52495.0,2008,2.6,-11.92307692307692,10.809782608695652,22.732859531772572,59.10543478260869,52495,华北地区
52495.0,2009,2.4,-7.905555555555556,10.642391304347825,18.54794685990338,44.515072463768114,52495,华北地区
52495.0,2010,3.7,-9.307777777777778,7.498913043478259,16.806690821256037,62.18475603864734,52495,华北地区
52495.0,2011,0.6000000000000001,-9.752222222222223,8.018478260869568,17.77070048309179,10.662420289855076,52495,华北地区
52495.0,2012,0.1,-10.853846153846154,9.869565217391305,20.72341137123746,2.0723411371237463,52495,华北地区
52495.0,2013,0.2,-8.513333333333332,11.318478260869565,19.831811594202897,3.9663623188405794,52495,华北地区
52495.0,2014,2.0333333333333328,-7.383333333333334,10.503260869565219,17.886594202898554,36.36940821256038,52495,华北地区
52495.0,2015,1.5,-8.095555555555556,9.655434782608696,17.75099033816425,26.626485507246375,52495,华北地区
52495.0,2016,2.8000000000000003,-9.68131868131868,10.310869565217391,19.992188246536074,55.978127090301015,52495,华北地区
52495.0,2017,1.8,-6.487777777777778,9.623369565217393,16.11114734299517,29.00006521739131,52495,华北地区
52495.0,2018,1.7666666666666664,-8.624444444444444,9.863224637681162,18.487669082125606,32.66154871175523,52495,华北地区
52495.0,2019,1.7666666666666664,-8.535593220338983,9.863224637681162,18.398817858020145,32.504578215835586,52495,华北地区
52533.0,1980,6.6000000000000005,-8.663333333333332,8.682608695652174,17.345942028985505,114.48321739130434,52533,华北地区
52533.0,1981,5.3999999999999995,-6.822222222222224,10.028260869565218,16.850483091787442,90.99260869565218,52533,华北地区
52533.0,1982,4.2,-7.525555555555555,9.181521739130433,16.707077294685988,70.16972463768116,52533,华北地区
52533.0,1983,3.0000000000000004,-7.8422222222222215,8.426086956521738,16.26830917874396,48.80492753623189,52533,华北地区
52533.0,1984,1.0,-8.958241758241758,8.918478260869566,17.876720019111325,17.876720019111325,52533,华北地区
52533.0,1985,5.1,-9.166666666666666,8.541304347826086,17.707971014492752,90.31065217391303,52533,华北地区
52533.0,1986,1.1,-6.851111111111111,8.881521739130436,15.732632850241547,17.3058961352657,52533,华北地区
52533.0,1987,0.4,-4.930000000000001,9.200000000000001,14.130000000000003,5.652000000000001,52533,华北地区
52533.0,1988,5.499999999999999,-6.583516483516482,8.021739130434783,14.605255613951265,80.32890587673194,52533,华北地区
52533.0,1989,4.1,-7.542222222222223,9.273913043478261,16.816135265700485,68.94615458937199,52533,华北地区
52533.0,1990,4.999999999999999,-5.114444444444444,8.86630434782609,13.980748792270532,69.90374396135265,52533,华北地区
52533.0,1991,0.1,-6.210000000000001,8.904347826086955,15.114347826086956,1.5114347826086956,52533,华北地区
52533.0,1992,8.6,-7.614285714285713,9.308695652173913,16.922981366459627,145.53763975155277,52533,华北地区
52533.0,1993,9.400000000000002,-6.287777777777778,9.076086956521738,15.363864734299517,144.4203285024155,52533,华北地区
52533.0,1994,0.2,-6.984444444444445,9.134782608695652,16.119227053140097,3.2238454106280194,52533,华北地区
52533.0,1995,6.0,-6.70888888888889,8.741304347826087,15.450193236714977,92.70115942028986,52533,华北地区
52533.0,1996,0.9999999999999999,-8.126373626373626,8.606521739130434,16.73289536550406,16.732895365504056,52533,华北地区
52533.0,1997,1.2000000000000002,-6.205555555555556,10.978260869565217,17.183816425120774,20.62057971014493,52533,华北地区
52533.0,1998,3.1,-6.989999999999999,9.890217391304345,16.880217391304345,52.328673913043474,52533,华北地区
52533.0,1999,3.0999999999999996,-5.435555555555555,9.935869565217391,15.371425120772948,47.65141787439613,52533,华北地区
52533.0,2000,5.699999999999999,-7.221978021978022,10.333695652173914,17.555673674151937,100.06733994266602,52533,华北地区
52533.0,2001,1.7000000000000002,-5.296666666666667,9.863043478260868,15.159710144927535,25.771507246376814,52533,华北地区
52533.0,2002,4.3,-6.3,9.609782608695653,15.909782608695654,68.4120652173913,52533,华北地区
52533.0,2003,8.1,-7.588888888888889,9.065217391304346,16.654106280193233,134.89826086956518,52533,华北地区
52533.0,2004,5.6,-6.647252747252747,10.904347826086957,17.551600573339705,98.28896321070235,52533,华北地区
52533.0,2005,1.6,-7.094444444444443,10.222826086956523,17.317270531400965,27.707632850241545,52533,华北地区
52533.0,2006,10.3,-8.213333333333335,10.153260869565218,18.366594202898554,189.17592028985513,52533,华北地区
52533.0,2007,0.0,-5.075555555555555,10.10108695652174,15.176642512077295,0.0,52533,华北地区
52533.0,2008,6.3999999999999995,-9.973626373626374,11.351086956521739,21.324713330148114,136.4781653129479,52533,华北地区
52533.0,2009,9.7,-6.413333333333334,10.882608695652175,17.295942028985507,167.7706376811594,52533,华北地区
52533.0,2010,6.699999999999999,-6.068888888888888,8.130434782608695,14.199323671497584,95.1354685990338,52533,华北地区
52533.0,2011,5.500000000000001,-8.541111111111112,9.26086956521739,17.801980676328505,97.9108937198068,52533,华北地区
52533.0,2012,5.3,-8.760439560439561,10.516304347826088,19.27674390826565,102.16674271380795,52533,华北地区
52533.0,2013,6.3,-6.34,12.17717391304348,18.51717391304348,116.65819565217392,52533,华北地区
52533.0,2014,0.7,-6.012222222222222,10.46195652173913,16.474178743961353,11.531925120772947,52533,华北地区
52533.0,2015,4.8999999999999995,-6.423333333333334,10.77717391304348,17.200507246376816,84.28248550724639,52533,华北地区
52533.0,2016,25.0,-7.05934065934066,10.539130434782608,17.59847109412327,439.96177735308174,52533,华北地区
52533.0,2017,1.3000000000000003,-4.467777777777777,10.648913043478261,15.11669082125604,19.651698067632854,52533,华北地区
52533.0,2018,9.299999999999999,-7.611111111111111,11.910507246376811,19.521618357487924,181.55105072463766,52533,华北地区
52533.0,2019,5.1,-8.771186440677965,10.584782608695651,19.355969049373616,98.71544215180543,52533,华北地区
52546.0,1980,6.9,-8.988333333333333,8.984782608695653,17.973115942028986,124.01450000000001,52546,华北地区
52546.0,1981,2.9,-6.765555555555555,10.554347826086957,17.31990338164251,50.22771980676328,52546,华北地区
52546.0,1982,3.7,-7.706666666666667,9.48695652173913,17.193623188405795,63.61640579710144,52546,华北地区
52546.0,1983,5.0,-7.442222222222222,8.968478260869565,16.410700483091787,82.05350241545894,52546,华北地区
52546.0,1984,0.8999999999999999,-8.68901098901099,9.422826086956524,18.111837075967514,16.30065336837076,52546,华北地区
52546.0,1985,3.0,-8.695555555555556,8.947826086956521,17.643381642512075,52.930144927536226,52546,华北地区
52546.0,1986,1.5,-7.003333333333334,9.764130434782608,16.76746376811594,25.15119565217391,52546,华北地区
52546.0,1987,2.4,-5.0600000000000005,9.770652173913044,14.830652173913045,35.59356521739131,52546,华北地区
52546.0,1988,12.799999999999997,-6.593406593406592,8.594565217391304,15.187971810797897,194.40603917821304,52546,华北地区
52546.0,1989,7.199999999999999,-7.841111111111112,9.883695652173914,17.724806763285027,127.61860869565218,52546,华北地区
52546.0,1990,6.3999999999999995,-4.937777777777778,9.528260869565218,14.466038647342994,92.58264734299516,52546,华北地区
52546.0,1991,0.2,-6.015555555555555,9.690217391304348,15.705772946859902,3.1411545893719808,52546,华北地区
52546.0,1992,6.2,-7.1582417582417595,10.105434782608693,17.263676540850454,107.03479455327282,52546,华北地区
52546.0,1993,9.5,-5.879999999999999,9.705434782608695,15.585434782608694,148.0616304347826,52546,华北地区
52546.0,1994,0.30000000000000004,-6.164444444444445,9.719565217391304,15.88400966183575,4.765202898550726,52546,华北地区
52546.0,1995,6.5,-6.246666666666666,9.058695652173913,15.30536231884058,99.48485507246377,52546,华北地区
52546.0,1996,3.0999999999999996,-7.694505494505494,9.498913043478261,17.193418537983753,53.29959746774963,52546,华北地区
52546.0,1997,5.1,-6.292222222222223,11.791304347826086,18.08352657004831,92.22598550724638,52546,华北地区
52546.0,1998,3.7,-6.30111111111111,10.781521739130435,17.082632850241545,63.20574154589372,52546,华北地区
52546.0,1999,7.5,-5.236666666666667,10.51086956521739,15.747536231884059,118.10652173913044,52546,华北地区
52546.0,2000,8.599999999999998,-7.026373626373627,10.678260869565218,17.704634495938844,152.259856665074,52546,华北地区
52546.0,2001,3.2,-5.03888888888889,10.197826086956523,15.236714975845413,48.75748792270532,52546,华北地区
52546.0,2002,7.2,-6.544444444444444,10.44021739130435,16.984661835748796,122.28956521739133,52546,华北地区
52546.0,2003,8.6,-7.523333333333333,10.159782608695654,17.683115942028987,152.0747971014493,52546,华北地区
52546.0,2004,10.399999999999999,-6.515384615384615,11.319565217391306,17.83494983277592,185.48347826086953,52546,华北地区
52546.0,2005,3.9,-6.2844444444444445,10.763043478260869,17.047487922705315,66.48520289855072,52546,华北地区
52546.0,2006,11.100000000000001,-7.566666666666666,10.481521739130434,18.0481884057971,200.33489130434782,52546,华北地区
52546.0,2007,3.1999999999999997,-4.9799999999999995,10.38695652173913,15.36695652173913,49.17426086956521,52546,华北地区
52546.0,2008,18.600000000000005,-10.280219780219781,11.770652173913042,22.050871954132823,410.1462183468706,52546,华北地区
52546.0,2009,10.8,-6.094444444444444,11.61413043478261,17.708574879227054,191.25260869565219,52546,华北地区
52546.0,2010,19.8,-6.189999999999999,9.013043478260869,15.203043478260867,301.02026086956516,52546,华北地区
52546.0,2011,8.1,-7.864444444444444,10.241304347826087,18.105748792270532,146.6565652173913,52546,华北地区
52546.0,2012,4.6,-8.12857142857143,11.475000000000003,19.603571428571435,90.17642857142859,52546,华北地区
52546.0,2013,17.0,-6.41888888888889,12.73913043478261,19.1580193236715,325.6863285024155,52546,华北地区
52546.0,2014,0.0,-5.456666666666666,11.276086956521738,16.732753623188405,0.0,52546,华北地区
52546.0,2015,11.299999999999999,-6.415555555555557,11.642391304347827,18.05794685990338,204.0547995169082,52546,华北地区
52546.0,2016,11.4,-6.786813186813186,11.701086956521738,18.487900143334926,210.76206163401815,52546,华北地区
52546.0,2017,1.5,-3.9155555555555552,11.723913043478262,15.639468599033817,23.459202898550725,52546,华北地区
52546.0,2018,5.0,-7.014444444444444,12.792391304347827,19.80683574879227,99.03417874396135,52546,华北地区
52546.0,2019,6.5,-7.19039548022599,11.731521739130434,18.921917219356423,122.99246192581676,52546,华北地区
52576.0,1980,1.9,-7.4283333333333355,8.995652173913044,16.42398550724638,31.205572463768117,52576,华北地区
52576.0,1981,1.4000000000000001,-6.446666666666667,10.883695652173913,17.330362318840578,24.26250724637681,52576,华北地区
52576.0,1982,1.7,-5.854444444444444,10.032608695652174,15.887053140096619,27.00799033816425,52576,华北地区
52576.0,1983,5.2,-7.066666666666668,9.06304347826087,16.129710144927536,83.87449275362319,52576,华北地区
52576.0,1984,0.2,-8.01978021978022,9.98695652173913,18.006736741519347,3.60134734830387,52576,华北地区
52576.0,1985,0.4,-8.124444444444444,9.201086956521738,17.325531400966184,6.930212560386474,52576,华北地区
52576.0,1986,0.6,-6.620000000000002,9.844565217391304,16.464565217391307,9.878739130434784,52576,华北地区
52576.0,1987,1.9000000000000001,-4.2622222222222215,10.214130434782609,14.476352657004831,27.505070048309182,52576,华北地区
52576.0,1988,4.0,-6.073626373626374,8.73695652173913,14.810582895365503,59.24233158146201,52576,华北地区
52576.0,1989,6.1,-7.282222222222222,10.193478260869565,17.475700483091785,106.60177294685988,52576,华北地区
52576.0,1990,2.9000000000000004,-4.356666666666666,9.955434782608696,14.312101449275362,41.505094202898555,52576,华北地区
52576.0,1991,1.2,-5.19,9.906521739130437,15.096521739130438,18.115826086956524,52576,华北地区
52576.0,1992,0.8,-6.190109890109891,10.464130434782609,16.6542403248925,13.323392259914,52576,华北地区
52576.0,1993,1.0999999999999999,-5.141111111111111,10.384782608695652,15.525893719806763,17.078483091787437,52576,华北地区
52576.0,1994,0.0,-5.9511111111111115,10.471739130434782,16.422850241545895,0.0,52576,华北地区
52576.0,1995,3.9000000000000004,-5.955555555555557,9.309782608695654,15.265338164251212,59.53481884057973,52576,华北地区
52576.0,1996,1.5,-6.672527472527472,9.53695652173913,16.209483994266602,24.3142259913999,52576,华北地区
52576.0,1997,4.3999999999999995,-5.084444444444444,12.364130434782611,17.448574879227056,76.77372946859904,52576,华北地区
52576.0,1998,1.3,-5.485555555555555,11.174999999999999,16.660555555555554,21.65872222222222,52576,华北地区
52576.0,1999,0.7,-4.337777777777777,10.930434782608698,15.268212560386475,10.687748792270533,52576,华北地区
52576.0,2000,3.1,-5.99010989010989,11.26195652173913,17.25206641184902,53.48140587673197,52576,华北地区
52576.0,2001,1.3000000000000003,-4.496666666666666,10.448913043478262,14.945579710144928,19.429253623188412,52576,华北地区
52576.0,2002,3.1,-4.926666666666668,10.381521739130434,15.308188405797102,47.45538405797102,52576,华北地区
52576.0,2003,3.1,-6.286666666666666,10.195652173913043,16.48231884057971,51.095188405797096,52576,华北地区
52576.0,2004,0.2,-5.6208791208791204,11.48913043478261,17.11000955566173,3.4220019111323463,52576,华北地区
52576.0,2005,0.1,-6.086666666666666,11.122826086956522,17.209492753623188,1.7209492753623188,52576,华北地区
52576.0,2006,1.4000000000000001,-6.782222222222223,10.490217391304348,17.272439613526572,24.181415458937202,52576,华北地区
52576.0,2007,0.6,-4.233333333333333,10.318478260869567,14.5518115942029,8.73108695652174,52576,华北地区
52576.0,2008,6.0,-10.035164835164835,12.091304347826085,22.12646918299092,132.75881509794553,52576,华北地区
52576.0,2009,0.7,-4.54111111111111,12.470652173913043,17.011763285024152,11.908234299516906,52576,华北地区
52576.0,2010,4.3999999999999995,-5.442222222222222,8.783695652173915,14.225917874396137,62.59403864734299,52576,华北地区
52576.0,2011,1.9000000000000001,-7.160000000000001,9.939130434782609,17.09913043478261,32.48834782608696,52576,华北地区
52576.0,2012,0.4,-7.598901098901098,11.23804347826087,18.83694457716197,7.534777830864788,52576,华北地区
52576.0,2013,1.2,-5.368888888888889,12.826086956521742,18.19497584541063,21.833971014492757,52576,华北地区
