station_id,year,winter_snow,winter_temp,spring_temp,temp_diff,PSI,sid,region
53195.0,1992,3.5,-17.03846153846154,5.2619565217391315,22.30041806020067,78.05146321070234,53195,西北地区
53195.0,1993,3.6000000000000005,-18.063333333333333,4.521739130434782,22.585072463768114,81.30626086956522,53195,西北地区
53195.0,1994,4.3,-17.69222222222222,5.407608695652175,23.099830917874396,99.3292729468599,53195,西北地区
53195.0,1995,2.5000000000000004,-16.651111111111113,3.5597826086956514,20.210893719806766,50.52723429951693,53195,西北地区
53195.0,1996,2.0,-16.414285714285715,4.760869565217392,21.175155279503105,42.35031055900621,53195,西北地区
53195.0,1997,7.8999999999999995,-14.675555555555555,6.358695652173913,21.03425120772947,166.1705845410628,53195,西北地区
53195.0,1998,5.8,-13.136666666666668,7.654347826086957,20.791014492753625,120.58788405797102,53195,西北地区
53195.0,1999,2.7,-15.691111111111109,5.6717391304347835,21.362850241545893,57.67969565217391,53195,西北地区
53195.0,2000,10.7,-20.405494505494502,5.626086956521739,26.03158146201624,278.5379216435738,53195,西北地区
53195.0,2001,7.199999999999999,-16.961111111111112,5.656521739130435,22.61763285024155,162.84695652173914,53195,西北地区
53195.0,2002,0.4,-12.536666666666665,6.831521739130434,19.3681884057971,7.74727536231884,53195,西北地区
53195.0,2003,6.2,-17.40222222222222,5.805434782608694,23.207657004830914,143.88747342995165,53195,西北地区
53195.0,2004,1.4000000000000001,-13.467032967032967,6.245652173913044,19.71268514094601,27.597759197324418,53195,西北地区
53195.0,2005,8.0,-17.436666666666667,5.013043478260869,22.449710144927536,179.5976811594203,53195,西北地区
53195.0,2006,5.7,-16.856666666666662,5.164130434782608,22.02079710144927,125.51854347826084,53195,西北地区
53195.0,2007,3.0,-14.806666666666668,5.702173913043478,20.508840579710146,61.52652173913044,53195,西北地区
53195.0,2008,4.2,-16.030769230769234,7.017391304347825,23.04816053511706,96.80227424749165,53195,西北地区
53195.0,2009,4.9,-14.73,7.170652173913043,21.900652173913045,107.31319565217393,53195,西北地区
53195.0,2010,5.2,-17.964444444444446,3.3369565217391304,21.301400966183575,110.76728502415459,53195,西北地区
53195.0,2011,7.8999999999999995,-17.464444444444446,4.7565217391304335,22.22096618357488,175.54563285024153,53195,西北地区
53195.0,2012,2.6,-21.354945054945055,5.291304347826087,26.646249402771144,69.28024844720498,53195,西北地区
53195.0,2013,4.2,-19.091111111111108,5.88804347826087,24.979154589371976,104.9124492753623,53195,西北地区
53195.0,2014,1.4999999999999998,-12.327777777777778,7.904347826086956,20.232125603864734,30.348188405797096,53195,西北地区
53195.0,2015,9.4,-12.742222222222221,6.405434782608695,19.147657004830915,179.9879758454106,53195,西北地区
53195.0,2016,13.500000000000002,-17.96483516483517,6.98586956521739,24.950704730052557,336.8345138557096,53195,西北地区
53195.0,2017,3.7,-11.651111111111113,6.902717391304349,18.553828502415463,68.64916545893722,53195,西北地区
53195.0,2018,6.399999999999999,-14.363703703703704,6.764673913043478,21.128377616747184,135.22161674718194,53195,西北地区
53195.0,2019,5.499999999999998,-14.59378531073446,6.764673913043478,21.35845922377794,117.47152573077862,53195,西北地区
53276.0,1980,3.3,-13.900000000000002,5.010869565217392,18.910869565217393,62.405869565217394,53276,西北地区
53276.0,1981,5.300000000000001,-15.02777777777778,7.224999999999998,22.25277777777778,117.93972222222224,53276,西北地区
53276.0,1982,2.3000000000000003,-12.375555555555557,6.983695652173913,19.35925120772947,44.52627777777779,53276,西北地区
53276.0,1983,5.599999999999999,-13.800000000000002,6.585869565217391,20.385869565217394,114.16086956521738,53276,西北地区
53276.0,1984,1.1,-13.937362637362638,5.593478260869565,19.530840898232203,21.483924988055424,53276,西北地区
53276.0,1985,10.8,-14.805555555555555,4.382608695652174,19.18816425120773,207.2321739130435,53276,西北地区
53276.0,1986,3.5,-14.475555555555555,6.755434782608695,21.23099033816425,74.30846618357488,53276,西北地区
53276.0,1987,5.0,-10.833333333333332,6.657608695652175,17.490942028985508,87.45471014492753,53276,西北地区
53276.0,1988,5.1000000000000005,-11.819780219780219,4.2228260869565215,16.04260630673674,81.81729216435738,53276,西北地区
53276.0,1989,2.1999999999999997,-9.956666666666667,7.409782608695653,17.36644927536232,38.2061884057971,53276,西北地区
53276.0,1990,3.0000000000000004,-10.553333333333335,7.0423913043478255,17.59572463768116,52.78717391304348,53276,西北地区
53276.0,1991,2.8000000000000003,-11.248888888888889,5.39782608695652,16.64671497584541,46.61080193236715,53276,西北地区
53276.0,1992,5.699999999999999,-11.486813186813189,6.6510869565217385,18.137900143334928,103.38603081700907,53276,西北地区
53276.0,1993,6.299999999999999,-11.135555555555557,6.182608695652175,17.318164251207733,109.1044347826087,53276,西北地区
53276.0,1994,3.1,-10.621111111111112,7.28695652173913,17.90806763285024,55.51500966183575,53276,西北地区
53276.0,1995,3.8000000000000003,-11.093333333333334,5.098913043478261,16.192246376811596,61.53053623188407,53276,西北地区
53276.0,1996,5.900000000000001,-12.734065934065933,5.933695652173914,18.66776158623985,110.13979335881513,53276,西北地区
53276.0,1997,1.7000000000000002,-9.932222222222222,7.277173913043477,17.2093961352657,29.25597342995169,53276,西北地区
53276.0,1998,16.000000000000004,-10.001111111111111,8.696739130434782,18.697850241545893,299.16560386473435,53276,西北地区
53276.0,1999,2.4,-9.761111111111111,7.299999999999999,17.06111111111111,40.946666666666665,53276,西北地区
53276.0,2000,9.600000000000001,-13.735164835164834,6.820652173913044,20.555817009077877,197.33584328714764,53276,西北地区
53276.0,2001,3.3000000000000003,-11.027777777777779,7.0652173913043494,18.09299516908213,59.70688405797103,53276,西北地区
53276.0,2002,1.6000000000000003,-9.417777777777777,7.659782608695653,17.07756038647343,27.32409661835749,53276,西北地区
53276.0,2003,14.8,-12.637777777777778,6.767391304347825,19.405169082125603,287.19650241545895,53276,西北地区
53276.0,2004,0.5,-10.093406593406591,7.3858695652173925,17.479276158623982,8.739638079311991,53276,西北地区
53276.0,2005,6.200000000000001,-12.863333333333333,6.617391304347825,19.480724637681156,120.7804927536232,53276,西北地区
53276.0,2006,6.5,-12.574444444444445,6.8826086956521735,19.45705314009662,126.47084541062802,53276,西北地区
53276.0,2007,9.499999999999998,-9.702222222222222,6.943478260869566,16.645700483091787,158.13415458937195,53276,西北地区
53276.0,2008,3.8,-12.558241758241754,7.988043478260869,20.546285236502623,78.07588389870996,53276,西北地区
53276.0,2009,3.1,-10.704444444444444,8.143478260869566,18.847922705314012,58.42856038647344,53276,西北地区
53276.0,2010,9.7,-13.312222222222221,4.378260869565218,17.69048309178744,171.59768599033814,53276,西北地区
53276.0,2011,3.0,-13.048888888888884,5.345652173913043,18.394541062801927,55.18362318840578,53276,西北地区
53276.0,2012,4.3,-14.269230769230766,7.245652173913041,21.514882943143807,92.51399665551837,53276,西北地区
53276.0,2013,6.5,-13.347777777777777,7.491304347826087,20.839082125603863,135.4540338164251,53276,西北地区
53276.0,2014,7.7,-9.684444444444445,8.846739130434784,18.53118357487923,142.69011352657006,53276,西北地区
53276.0,2015,5.199999999999999,-9.467777777777776,7.570652173913045,17.038429951690823,88.59983574879227,53276,西北地区
53276.0,2016,9.9,-12.891208791208793,8.15108695652174,21.042295747730535,208.3187279025323,53276,西北地区
53276.0,2017,9.3,-8.794444444444444,7.779347826086957,16.5737922705314,154.13626811594202,53276,西北地区
53276.0,2018,7.333333333333333,-10.672592592592592,7.833695652173914,18.506288244766505,135.71278046162104,53276,西北地区
53276.0,2019,6.133333333333333,-10.864971751412432,7.833695652173914,18.698667403586345,114.68516007532958,53276,西北地区
53362.0,1980,7.6000000000000005,-14.563333333333334,3.4217391304347835,17.98507246376812,136.68655072463773,53362,西北地区
53362.0,1981,7.300000000000002,-14.59,5.241304347826087,19.831304347826087,144.76852173913048,53362,西北地区
53362.0,1982,8.3,-14.412222222222224,5.434782608695651,19.847004830917875,164.73014009661838,53362,西北地区
53362.0,1983,9.9,-13.795555555555557,4.820652173913044,18.616207729468602,184.30045652173916,53362,西北地区
53362.0,1984,3.4000000000000004,-14.75164835164835,4.132608695652174,18.884257047300526,64.2064739608218,53362,西北地区
53362.0,1985,16.5,-14.328888888888887,2.7608695652173916,17.089758454106278,281.98101449275356,53362,西北地区
53362.0,1986,7.800000000000001,-13.957777777777778,4.9543478260869565,18.912125603864734,147.51457971014494,53362,西北地区
53362.0,1987,9.6,-10.35,5.002173913043477,15.352173913043476,147.38086956521735,53362,西北地区
53362.0,1988,7.4,-12.447252747252747,2.697826086956522,15.145078834209269,112.0735833731486,53362,西北地区
53362.0,1989,6.899999999999999,-10.726666666666668,5.516304347826088,16.242971014492756,112.0765,53362,西北地区
53362.0,1990,9.5,-10.50888888888889,5.185869565217391,15.694758454106282,149.10020531400968,53362,西北地区
53362.0,1991,7.300000000000001,-11.076666666666666,4.282608695652174,15.35927536231884,112.12271014492754,53362,西北地区
53362.0,1992,8.3,-11.496703296703297,5.417391304347825,16.914094601051122,140.38698518872434,53362,西北地区
53362.0,1993,14.8,-12.176666666666668,4.870652173913043,17.04731884057971,252.3003188405797,53362,西北地区
53362.0,1994,7.7,-11.222222222222223,5.820652173913044,17.042874396135268,131.23013285024157,53362,西北地区
53362.0,1995,11.0,-11.724444444444442,3.6499999999999995,15.374444444444443,169.11888888888888,53362,西北地区
53362.0,1996,10.7,-13.636263736263734,4.08695652173913,17.723220258002865,189.63845676063065,53362,西北地区
53362.0,1997,5.0,-10.206666666666667,5.986956521739131,16.193623188405798,80.96811594202899,53362,西北地区
53362.0,1998,19.9,-10.46888888888889,6.95,17.41888888888889,346.63588888888887,53362,西北地区
53362.0,1999,5.7,-10.281111111111109,6.079347826086957,16.360458937198068,93.25461594202899,53362,西北地区
53362.0,2000,19.4,-13.513186813186813,5.51195652173913,19.025143334925943,369.0877806975633,53362,西北地区
53362.0,2001,8.6,-10.804444444444442,5.709782608695653,16.514227053140097,142.02235265700483,53362,西北地区
53362.0,2002,10.299999999999999,-9.71111111111111,6.032608695652174,15.743719806763284,162.16031400966182,53362,西北地区
53362.0,2003,25.800000000000004,-12.809999999999999,5.316304347826088,18.126304347826085,467.6586521739131,53362,西北地区
53362.0,2004,9.0,-10.965934065934066,6.005434782608695,16.97136884854276,152.74231963688484,53362,西北地区
53362.0,2005,15.0,-13.373333333333335,5.129347826086956,18.50268115942029,277.5402173913044,53362,西北地区
53362.0,2006,16.7,-12.67888888888889,5.7032608695652165,18.382149758454105,306.98190096618356,53362,西北地区
53362.0,2007,16.0,-10.21111111111111,5.4576086956521745,15.668719806763285,250.69951690821256,53362,西北地区
53362.0,2008,14.199999999999998,-13.885714285714288,6.414130434782609,20.299844720496896,288.2577950310559,53362,西北地区
53362.0,2009,10.8,-11.347777777777779,6.83804347826087,18.18582125603865,196.40686956521745,53362,西北地区
53362.0,2010,14.099999999999998,-12.758888888888889,3.3673913043478256,16.126280193236713,227.38055072463763,53362,西北地区
53362.0,2011,10.200000000000001,-13.715555555555557,4.076086956521739,17.791642512077296,181.47475362318843,53362,西北地区
53362.0,2012,6.4,-14.332967032967032,6.064130434782609,20.39709746774964,130.5414237935977,53362,西北地区
53362.0,2013,9.3,-13.236666666666668,6.883695652173915,20.120362318840584,187.11936956521745,53362,西北地区
53362.0,2014,13.1,-10.185555555555558,7.150000000000002,17.33555555555556,227.0957777777778,53362,西北地区
53362.0,2015,7.4,-10.703333333333333,6.007608695652174,16.710942028985507,123.66097101449276,53362,西北地区
53362.0,2016,24.200000000000003,-13.848351648351649,6.721739130434782,20.57009077878643,497.79619684663163,53362,西北地区
53362.0,2017,18.2,-9.617777777777777,6.719565217391303,16.33734299516908,297.33964251207726,53362,西北地区
53362.0,2018,7.6000000000000005,-13.366666666666669,8.889130434782608,22.255797101449275,169.1440579710145,53362,西北地区
53362.0,2019,4.7,-13.498305084745763,6.171739130434781,19.670044215180543,92.44920781134856,53362,西北地区
53391.0,1980,4.7,-15.526666666666667,2.4217391304347826,17.94840579710145,84.35750724637683,53391,西北地区
53391.0,1981,8.1,-15.765555555555556,4.729347826086957,20.494903381642512,166.00871739130434,53391,西北地区
53391.0,1982,2.4,-13.383333333333331,4.714130434782609,18.09746376811594,43.433913043478256,53391,西北地区
53391.0,1983,10.700000000000001,-14.938888888888888,4.309782608695652,19.24867149758454,205.96078502415457,53391,西北地区
53391.0,1984,2.0,-15.059340659340661,3.032608695652174,18.091949354992835,36.18389870998567,53391,西北地区
53391.0,1985,9.700000000000001,-15.5,2.135869565217392,17.63586956521739,171.06793478260872,53391,西北地区
53391.0,1986,4.8999999999999995,-15.387777777777778,4.4206521739130435,19.808429951690822,97.06130676328502,53391,西北地区
53391.0,1987,4.2,-12.232222222222223,4.1532608695652184,16.385483091787442,68.81902898550726,53391,西北地区
53391.0,1988,4.2,-13.313186813186814,1.9315217391304345,15.244708552317249,64.02777591973245,53391,西北地区
53391.0,1989,3.8000000000000003,-11.695555555555558,5.060869565217391,16.75642512077295,63.67441545893721,53391,西北地区
53391.0,1990,5.000000000000001,-12.095555555555556,4.339130434782608,16.434685990338163,82.17342995169084,53391,西北地区
53391.0,1991,4.9,-12.510000000000002,2.911956521739131,15.421956521739133,75.56758695652177,53391,西北地区
53391.0,1992,5.300000000000001,-12.393406593406594,4.344565217391304,16.737971810797898,88.71125059722887,53391,西北地区
53391.0,1993,4.2,-12.622222222222222,3.936956521739131,16.559178743961354,69.54855072463769,53391,西北地区
53391.0,1994,3.7,-12.223333333333333,4.819565217391304,17.042898550724637,63.05872463768116,53391,西北地区
53391.0,1995,4.4,-12.643333333333333,2.8119565217391305,15.455289855072463,68.00327536231885,53391,西北地区
53391.0,1996,1.3,-13.761538461538464,3.3043478260869565,17.06588628762542,22.18565217391305,53391,西北地区
53391.0,1997,0.5,-11.335555555555556,5.117391304347826,16.45294685990338,8.22647342995169,53391,西北地区
53391.0,1998,7.4,-11.384444444444444,6.179347826086956,17.5637922705314,129.97206280193237,53391,西北地区
53391.0,1999,1.8,-11.088888888888889,5.219565217391305,16.308454106280195,29.35521739130435,53391,西北地区
53391.0,2000,5.7,-14.461538461538462,4.464130434782609,18.92566889632107,107.8763127090301,53391,西北地区
53391.0,2001,4.900000000000001,-12.722222222222221,4.921739130434782,17.643961352657,86.45541062801932,53391,西北地区
53391.0,2002,3.5,-10.697777777777777,5.395652173913043,16.09342995169082,56.327004830917865,53391,西北地区
53391.0,2003,12.2,-13.185555555555554,4.429347826086957,17.614903381642513,214.90182125603866,53391,西北地区
53391.0,2004,1.3000000000000003,-11.747252747252746,5.096739130434782,16.84399187768753,21.89718944099379,53391,西北地区
53391.0,2005,7.8,-14.161111111111113,4.1000000000000005,18.261111111111113,142.43666666666667,53391,西北地区
53391.0,2006,1.5,-13.57,4.342391304347825,17.912391304347825,26.86858695652174,53391,西北地区
53391.0,2007,4.3,-10.994444444444444,4.644565217391304,15.639009661835747,67.2477415458937,53391,西北地区
53391.0,2008,2.7,-13.64175824175824,5.292391304347827,18.934149546106067,51.12220377448639,53391,西北地区
53391.0,2009,3.2,-12.328888888888887,5.754347826086956,18.083236714975843,57.8663574879227,53391,西北地区
53391.0,2010,5.7,-14.371111111111109,1.833695652173913,16.20480676328502,92.36739855072462,53391,西北地区
53391.0,2011,5.6000000000000005,-14.27222222222222,3.260869565217391,17.533091787439613,98.18531400966184,53391,西北地区
53391.0,2012,0.9,-14.695604395604395,5.297826086956522,19.993430482560917,17.994087434304827,53391,西北地区
53391.0,2013,2.5999999999999996,-14.477777777777778,5.055434782608696,19.533212560386474,50.78635265700483,53391,西北地区
53391.0,2014,2.6,-10.826666666666666,6.780434782608695,17.607101449275362,45.77846376811594,53391,西北地区
53391.0,2015,3.1,-11.315555555555557,5.2423913043478265,16.55794685990338,51.32963526570048,53391,西北地区
53391.0,2016,20.3,-13.816483516483515,6.028260869565218,19.84474438604873,402.84831103678926,53391,西北地区
53391.0,2017,19.1,-10.845555555555556,6.355434782608696,17.200990338164253,328.53891545893725,53391,西北地区
53391.0,2018,8.0,-13.985555555555557,7.766304347826087,21.751859903381643,174.01487922705314,53391,西北地区
53391.0,2019,10.8,-12.911864406779662,5.718478260869565,18.630342667649227,201.20770081061167,53391,西北地区
53399.0,1980,3.7,-14.413333333333332,3.101086956521739,17.51442028985507,64.80335507246376,53399,西北地区
53399.0,1981,6.4,-14.90111111111111,5.21304347826087,20.114154589371978,128.73058937198067,53399,西北地区
53399.0,1982,5.3,-13.299999999999997,5.48804347826087,18.788043478260867,99.5766304347826,53399,西北地区
53399.0,1983,9.600000000000001,-14.14222222222222,5.181521739130435,19.323743961352655,185.50794202898552,53399,西北地区
53399.0,1984,2.1,-14.685714285714287,3.6630434782608696,18.348757763975158,38.53239130434783,53399,西北地区
53399.0,1985,11.4,-14.64777777777778,3.0913043478260875,17.73908212560387,202.2255362318841,53399,西北地区
53399.0,1986,5.800000000000001,-14.590000000000002,4.923913043478261,19.51391304347826,113.18069565217392,53399,西北地区
53399.0,1987,4.699999999999999,-11.287777777777778,4.765217391304348,16.052995169082127,75.44907729468599,53399,西北地区
53399.0,1988,6.7,-12.332967032967032,2.9032608695652184,15.23622790253225,102.08272694696608,53399,西北地区
53399.0,1989,8.299999999999999,-12.012222222222226,5.3836956521739125,17.39591787439614,144.38611835748796,53399,西北地区
53399.0,1990,9.3,-11.747777777777777,4.739130434782609,16.486908212560387,153.32824637681162,53399,西北地区
53399.0,1991,5.1,-11.790000000000001,3.532608695652174,15.322608695652175,78.14530434782608,53399,西北地区
53399.0,1992,8.299999999999999,-12.351648351648349,4.694565217391305,17.046213569039654,141.48357262302912,53399,西北地区
53399.0,1993,11.199999999999998,-12.318888888888889,4.370652173913045,16.689541062801933,186.9228599033816,53399,西北地区
53399.0,1994,6.5,-11.4,5.292391304347826,16.692391304347826,108.50054347826087,53399,西北地区
53399.0,1995,6.1,-12.101111111111107,3.7445652173913038,15.84567632850241,96.65862560386469,53399,西北地区
53399.0,1996,3.7,-12.947252747252747,3.6706521739130435,16.617904921165792,61.486248208313434,53399,西北地区
53399.0,1997,6.2,-10.812222222222223,5.380434782608695,16.19265700483092,100.3944734299517,53399,西北地区
53399.0,1998,16.000000000000004,-10.751111111111111,6.615217391304347,17.366328502415456,277.86125603864735,53399,西北地区
53399.0,1999,2.0,-10.255555555555556,5.63804347826087,15.893599033816425,31.78719806763285,53399,西北地区
53399.0,2000,5.8,-13.950549450549453,4.991304347826087,18.94185379837554,109.86275203057812,53399,西北地区
53399.0,2001,5.7,-11.45,5.618478260869565,17.068478260869565,97.29032608695653,53399,西北地区
53399.0,2002,5.0,-10.153333333333334,5.825,15.978333333333335,79.89166666666668,53399,西北地区
53399.0,2003,13.7,-12.843333333333334,5.056521739130434,17.89985507246377,245.22801449275363,53399,西北地区
53399.0,2004,7.300000000000001,-11.276923076923078,5.807608695652173,17.08453177257525,124.71708193979934,53399,西北地区
53399.0,2005,9.2,-13.676666666666666,4.615217391304348,18.291884057971014,168.2853333333333,53399,西北地区
53399.0,2006,4.199999999999999,-12.459999999999999,5.13695652173913,17.59695652173913,73.90721739130434,53399,西北地区
53399.0,2007,5.500000000000001,-10.252222222222223,5.418478260869565,15.670700483091789,86.18885265700486,53399,西北地区
53399.0,2008,1.7,-12.80879120879121,6.1304347826086945,18.939225991399905,32.19668418537984,53399,西北地区
53399.0,2009,6.3,-11.28888888888889,6.527173913043479,17.816062801932368,112.24119565217391,53399,西北地区
53399.0,2010,6.5,-13.112222222222222,2.9380434782608695,16.05026570048309,104.32672705314009,53399,西北地区
53399.0,2011,6.0,-13.494444444444444,4.096739130434783,17.591183574879228,105.54710144927537,53399,西北地区
53399.0,2012,0.9,-13.83296703296703,5.998913043478261,19.83188007644529,17.848692068800762,53399,西北地区
53399.0,2013,4.4,-14.24777777777778,5.60108695652174,19.848864734299518,87.33500483091788,53399,西北地区
53399.0,2014,6.199999999999999,-10.426666666666668,7.247826086956521,17.674492753623188,109.58185507246375,53399,西北地区
53399.0,2015,8.0,-10.734444444444446,5.958695652173913,16.693140096618357,133.54512077294686,53399,西北地区
53399.0,2016,11.700000000000001,-13.598901098901097,6.7239130434782615,20.322814142379357,237.7769254658385,53399,西北地区
53399.0,2017,17.0,-10.161111111111111,6.915217391304347,17.076328502415457,290.29758454106275,53399,西北地区
53399.0,2018,5.799999999999999,-12.984444444444446,7.983695652173913,20.96814009661836,121.61521256038647,53399,西北地区
53399.0,2019,10.2,-12.784745762711866,6.269565217391304,19.05431098010317,194.35397199705233,53399,西北地区
53463.0,1980,12.700000000000001,-10.528333333333332,7.138043478260869,17.6663768115942,224.36298550724638,53463,西北地区
53463.0,1981,2.0,-10.223333333333336,9.07717391304348,19.300507246376817,38.601014492753634,53463,西北地区
53463.0,1982,4.6,-10.110000000000001,9.255434782608695,19.365434782608695,89.08099999999999,53463,西北地区
53463.0,1983,3.5,-10.646666666666667,8.685869565217391,19.332536231884056,67.66387681159419,53463,西北地区
53463.0,1984,9.5,-10.989010989010989,7.854347826086957,18.843358815097947,179.0119087434305,53463,西北地区
53463.0,1985,12.7,-10.682222222222224,7.32391304347826,18.006135265700486,228.67791787439617,53463,西北地区
53463.0,1986,8.2,-10.556666666666668,8.52391304347826,19.080579710144928,156.4607536231884,53463,西北地区
53463.0,1987,9.8,-8.8,8.881521739130436,17.68152173913044,173.2789130434783,53463,西北地区
53463.0,1988,3.6,-9.685714285714285,7.030434782608695,16.71614906832298,60.17813664596273,53463,西北地区
53463.0,1989,8.7,-7.6144444444444455,9.240217391304348,16.854661835748793,146.6355579710145,53463,西北地区
53463.0,1990,12.6,-7.283333333333332,8.730434782608695,16.013768115942028,201.77347826086955,53463,西北地区
53463.0,1991,6.6000000000000005,-7.926666666666667,7.780434782608695,15.707101449275362,103.6668695652174,53463,西北地区
53463.0,1992,5.999999999999999,-8.55824175824176,9.060869565217391,17.61911132345915,105.7146679407549,53463,西北地区
53463.0,1993,15.0,-9.224444444444444,8.956521739130435,18.18096618357488,272.71449275362323,53463,西北地区
53463.0,1994,5.9,-8.51222222222222,9.845652173913043,18.357874396135266,108.31145893719807,53463,西北地区
53463.0,1995,10.4,-8.880000000000003,7.71086956521739,16.590869565217393,172.54504347826088,53463,西北地区
53463.0,1996,5.199999999999999,-10.042857142857143,7.697826086956521,17.740683229813662,92.25155279503103,53463,西北地区
53463.0,1997,5.1,-7.973333333333334,9.894565217391303,17.867898550724636,91.12628260869563,53463,西北地区
53463.0,1998,16.200000000000003,-7.746666666666666,10.31304347826087,18.059710144927536,292.5673043478261,53463,西北地区
53463.0,1999,0.0,-6.834444444444443,10.068478260869565,16.90292270531401,0.0,53463,西北地区
53463.0,2000,11.4,-10.217582417582417,9.677173913043479,19.894756330625896,226.80022216913522,53463,西北地区
53463.0,2001,8.399999999999999,-7.447777777777779,9.783695652173916,17.231473429951695,144.7443768115942,53463,西北地区
53463.0,2002,7.199999999999999,-6.3211111111111125,9.582608695652173,15.903719806763284,114.50678260869563,53463,西北地区
53463.0,2003,25.3,-9.274444444444445,9.040217391304347,18.314661835748794,463.3609444444445,53463,西北地区
53463.0,2004,6.2,-7.629670329670329,9.959782608695651,17.58945293836598,109.05460821786907,53463,西北地区
53463.0,2005,29.0,-9.02888888888889,9.393478260869566,18.422367149758458,534.2486473429952,53463,西北地区
53463.0,2006,10.0,-9.122222222222224,9.966304347826087,19.08852657004831,190.8852657004831,53463,西北地区
53463.0,2007,20.9,-6.438888888888887,9.930434782608698,16.369323671497586,342.1188647342995,53463,西北地区
53463.0,2008,16.6,-9.202197802197801,10.408695652173913,19.610893454371713,325.54083134257047,53463,西北地区
53463.0,2009,0.0,-7.456666666666667,10.165217391304347,17.621884057971016,0.0,53463,西北地区
53463.0,2010,4.8,-8.857777777777779,7.093478260869565,15.951256038647344,76.56602898550724,53463,西北地区
53463.0,2011,18.7,-8.956666666666665,8.213043478260868,17.169710144927535,321.0735797101449,53463,西北地区
53463.0,2012,1.7999999999999998,-8.924175824175823,10.19891304347826,19.123088867654083,34.42155996177735,53463,西北地区
53463.0,2013,12.100000000000001,-9.05,9.459782608695651,18.50978260869565,223.96836956521742,53463,西北地区
53463.0,2014,7.3999999999999995,-7.315555555555555,10.393478260869564,17.70903381642512,131.04685024154588,53463,西北地区
53463.0,2015,11.299999999999999,-8.094444444444445,8.909782608695652,17.0042270531401,192.1477657004831,53463,西北地区
53463.0,2016,4.300000000000001,-9.931868131868132,9.56413043478261,19.49599856665074,83.8327938365982,53463,西北地区
53463.0,2017,17.200000000000003,-6.896666666666667,9.520652173913044,16.41731884057971,282.3778840579711,53463,西北地区
53463.0,2018,0.8999999999999999,-9.31111111111111,11.330434782608695,20.641545893719805,18.577391304347824,53463,西北地区
53463.0,2019,6.3,-8.738983050847459,9.470652173913043,18.209635224760504,114.72070191599117,53463,西北地区
53478.0,1980,3.1,-13.285,4.43804347826087,17.72304347826087,54.941434782608695,53478,西北地区
53478.0,1981,4.1,-12.529999999999998,6.1510869565217385,18.681086956521735,76.59245652173911,53478,西北地区
53478.0,1982,9.2,-13.185555555555556,6.455434782608696,19.64099033816425,180.6971111111111,53478,西北地区
53478.0,1983,6.1,-12.909999999999998,5.939130434782609,18.84913043478261,114.9796956521739,53478,西北地区
53478.0,1984,6.6000000000000005,-14.28241758241758,4.846739130434783,19.129156712852364,126.25243430482561,53478,西北地区
53478.0,1985,5.3999999999999995,-13.182222222222226,4.613043478260869,17.795265700483096,96.09443478260872,53478,西北地区
53478.0,1986,11.1,-14.363333333333332,5.259782608695652,19.62311594202898,217.8165869565217,53478,西北地区
53478.0,1987,7.699999999999999,-11.055555555555554,5.827173913043478,16.88272946859903,129.99701690821252,53478,西北地区
53478.0,1988,8.2,-12.47142857142857,4.245652173913044,16.71708074534161,137.0800621118012,53478,西北地区
53478.0,1989,6.5,-11.532222222222224,5.61195652173913,17.144178743961355,111.43716183574881,53478,西北地区
53478.0,1990,8.399999999999999,-9.684444444444445,5.265217391304348,14.949661835748792,125.57715942028983,53478,西北地区
53478.0,1991,7.199999999999999,-11.672222222222219,4.993478260869565,16.665700483091783,119.99304347826083,53478,西北地区
53478.0,1992,4.2,-12.735164835164836,5.770652173913044,18.50581700907788,77.7244314381271,53478,西北地区
53478.0,1993,11.6,-12.46,5.302173913043478,17.76217391304348,206.04121739130437,53478,西北地区
53478.0,1994,6.6000000000000005,-11.745555555555557,6.30108695652174,18.046642512077298,119.10784057971017,53478,西北地区
53478.0,1995,4.2,-12.277777777777779,4.515217391304348,16.792995169082126,70.53057971014493,53478,西北地区
53478.0,1996,0.7,-13.141758241758243,4.172826086956522,17.314584328714766,12.120209030100336,53478,西北地区
53478.0,1997,8.0,-11.264444444444443,6.644565217391304,17.909009661835746,143.27207729468597,53478,西北地区
53478.0,1998,10.2,-10.556666666666665,7.519565217391305,18.076231884057968,184.37756521739126,53478,西北地区
53478.0,1999,0.4,-10.251111111111111,7.20978260869565,17.460893719806762,6.984357487922705,53478,西北地区
53478.0,2000,8.399999999999999,-13.378021978021978,6.457608695652173,19.835630673674153,166.61929765886285,53478,西北地区
53478.0,2001,11.299999999999999,-10.327777777777778,6.696739130434783,17.02451690821256,192.37704106280194,53478,西北地区
53478.0,2002,10.7,-10.395555555555555,6.73695652173913,17.132512077294685,183.3178792270531,53478,西北地区
53478.0,2003,10.6,-12.175555555555555,6.380434782608695,18.55599033816425,196.69349758454103,53478,西北地区
53478.0,2004,6.4,-11.1989010989011,7.129347826086956,18.328248924988056,117.30079311992357,53478,西北地区
53478.0,2005,14.899999999999999,-13.165555555555555,6.297826086956522,19.463381642512076,290.0043864734299,53478,西北地区
53478.0,2006,9.400000000000002,-11.706666666666665,6.9163043478260855,18.62297101449275,175.0559275362319,53478,西北地区
53478.0,2007,7.8999999999999995,-9.88888888888889,6.455434782608696,16.344323671497584,129.1201570048309,53478,西北地区
